1.259068556854713243e+06
1.269449867604979314e+06
1.279831178355245385e+06
1.299644852570563788e+06
1.325133408309229184e+06
1.338597045234603574e+06
1.350579812680944102e+06
1.362562580127284629e+06
1.376301925427059643e+06
1.395158267700958997e+06
1.411960787416075123e+06
1.422757551549289143e+06
1.433144808991914848e+06
1.443532066434540553e+06
1.453919323877166258e+06
1.473149352302780142e+06
1.497677281773845898e+06
1.511237452924416866e+06
1.522963074610154610e+06
1.534688696295892354e+06
1.547191628427094314e+06
1.565267957899687113e+06
1.581965228816185612e+06
1.593387211210054113e+06
1.603297976161033614e+06
1.613208741112013115e+06
1.625761292395166354e+06
1.662470318829892203e+06
1.672511101032837527e+06
1.683545488927166210e+06
1.694794681308656698e+06
1.706043873690147186e+06
1.717293066071637673e+06
1.735251876694048056e+06
1.754213045803825837e+06
1.767570513936000178e+06
1.777808757581611630e+06
1.788047001227223082e+06
1.798285244872834533e+06
1.817562243263167329e+06
1.844043757762723137e+06
1.854901378867004300e+06
1.865008860511402134e+06
1.875116342155799968e+06
1.885223823800197802e+06
1.904289707191790920e+06
1.930245911857869010e+06
1.940966155086433049e+06
1.951026361738529289e+06
1.961086568390625529e+06
1.971146775042721769e+06
1.990587136336434633e+06
2.015835339853488142e+06
2.027208475046625594e+06
2.037404212193161249e+06
2.047599949339696905e+06
2.057795686486232560e+06
2.077303921701814048e+06
2.101577285026833415e+06
2.112507375459832139e+06
2.122390745213260874e+06
2.132274114966689609e+06
2.143585892263696063e+06
2.186302927644321229e+06
2.197622952991645318e+06
2.207349120415298734e+06
2.217075287838952150e+06
2.230778436962190550e+06
2.252844074664419517e+06
2.273658418095729314e+06
2.285069676089115441e+06
2.294898066691293381e+06
2.304726457293471321e+06
2.316798761593843345e+06
2.350831217289502732e+06
2.361934797053029295e+06
2.373858974633462261e+06
2.384051837797992397e+06
2.394244700962522533e+06
2.404437564127052668e+06
2.423813606004253030e+06
2.446350675224736799e+06
2.457430449826936703e+06
2.467183190876286943e+06
2.476935931925637182e+06
2.490508611611067783e+06
2.515853037194267847e+06
2.532347244460066315e+06
2.543493025086130481e+06
2.553232328481214121e+06
2.562971631876297761e+06
2.576914467417730950e+06
2.599814535420229658e+06
2.616962344058245420e+06
2.631929991472969763e+06
2.642457916573733091e+06
2.652985841674496420e+06
2.663513766775259748e+06
2.685068391052577179e+06
2.703391533430092037e+06
2.715731648854341824e+06
2.725515945431108586e+06
2.735300242007875349e+06
2.749265037937860470e+06
2.769212673467884306e+06
2.792029030415923800e+06
2.803244620798897929e+06
2.813121357082480099e+06
2.822998093366062269e+06
2.836034245016288012e+06
2.862881350163972937e+06
2.879411173782968894e+06
2.890916147980960552e+06
2.901264883921594359e+06
2.911613619862228166e+06
2.921962355802861974e+06
2.946722002961876336e+06
2.963263399709935766e+06
2.979750453663551249e+06
2.990380326498484239e+06
3.001010199333417229e+06
3.011640072168350220e+06
3.030338862410600297e+06
3.050546214153685607e+06
3.062425829307471868e+06
3.072377920246982947e+06
3.082330011186494026e+06
3.095418988498900551e+06
3.121683252931774594e+06
3.137932997475743294e+06
3.150477166983299423e+06
3.160815726927096490e+06
3.171154286870893557e+06
3.181492846814690623e+06
3.206180393102071248e+06
3.222567482353712898e+06
3.239272365081832279e+06
3.255977247809951659e+06
3.272682130538071040e+06
3.291792382328600157e+06
3.308935386007769033e+06
3.323032956893193536e+06
3.333586927829021122e+06
3.344140898764848709e+06
3.354694869700676296e+06
3.378135055974407587e+06
3.394848423310850281e+06
3.409285937923516147e+06
3.419725023357334081e+06
3.430164108791152015e+06
3.440603194224969950e+06
3.465237914004967548e+06
3.481474560671044979e+06
3.496459787473303266e+06
3.507521942733909003e+06
3.517129441164686345e+06
3.526736939595463686e+06
3.553022418333343230e+06
3.568796933629959356e+06
3.580431183102515992e+06
3.590355508504171390e+06
3.600279833905826788e+06
3.614881249542179517e+06
3.636962569671950769e+06
3.653962508190961089e+06
3.667406021598266438e+06
3.677377389302418567e+06
3.687348757006570697e+06
3.700624837041662075e+06
3.725235396615222096e+06
3.740868254139197990e+06
3.755604126361347735e+06
3.766332665149443317e+06
3.775770804312223569e+06
3.785385327429146972e+06
3.812106321097471286e+06
3.827519690902639180e+06
3.843343472547592130e+06
3.853494783772747498e+06
3.863646094997902866e+06
3.873797406223058235e+06
3.893985026389828417e+06
3.914355738751937170e+06
3.925571186037125532e+06
3.935367186802165117e+06
3.945163187567204703e+06
3.958350151664957870e+06
3.974518641122557689e+06
3.996068151162672788e+06
4.004896141777144279e+06
4.013785322523987386e+06
4.023520606412458699e+06
4.033255890300930012e+06
4.045937460959207732e+06
4.069245824143397156e+06
4.085360102401312441e+06
4.098685282602829393e+06
4.108436857728756499e+06
4.118188432854683604e+06
4.131316244819224346e+06
4.147388541808286682e+06
4.168673709512224887e+06
4.177879621908496134e+06
4.187085534304767381e+06
4.197752703661103733e+06
4.208419873017439619e+06
4.219087042373775505e+06
4.239660768186829984e+06
4.259265453312346712e+06
4.270096288352180272e+06
4.279795277946506627e+06
4.289512364727927372e+06
4.300498102565140463e+06
4.311539327931141481e+06
4.327353332016997971e+06
4.345420371061620302e+06
4.357336486405783333e+06
4.366998463065263815e+06
4.376668294169137254e+06
4.388293666474980302e+06
4.400718082725672051e+06
4.416648945041045547e+06
4.431437827234294266e+06
4.445400821530453861e+06
4.455171398128320463e+06
4.464941974726187065e+06
4.478764914186013862e+06
4.498139574302445166e+06
4.520024704184913076e+06
4.530612923356648535e+06
4.540243404987642542e+06
4.549873886618636549e+06
4.561807594812463038e+06
4.574813158047378063e+06
4.591004230725070462e+06
4.605208501343297772e+06
4.615910177067009732e+06
4.625541211873895489e+06
4.635196652658908628e+06
4.645942586260878481e+06
4.656688519862848334e+06
4.672234743052109145e+06
4.691581376997220330e+06
4.704179076714967377e+06
4.713800284443341196e+06
4.723421492171715014e+06
4.736275731344561093e+06
4.751235569816334173e+06
4.770096385777072050e+06
4.780105737280380912e+06
4.790725110304311849e+06
4.800288040682979859e+06
4.809852180144418962e+06
4.822703294164002873e+06
4.837490684924150817e+06
4.856024939231261611e+06
4.865786790961755440e+06
4.877314820406835526e+06
4.886874040462493896e+06
4.896433260518152267e+06
4.909482289156394079e+06
4.924659345751030371e+06
4.944115089744783007e+06
4.953050063309723511e+06
4.962683923874992877e+06
4.972244404798096046e+06
4.981819404968948103e+06
4.993329699190162122e+06
5.005105956918268465e+06
5.020370497393398546e+06
5.035606000274521299e+06
5.048892853720082901e+06
5.058460263562492095e+06
5.068035723005251959e+06
5.079313483245364390e+06
5.090591243485476822e+06
5.105728702056429349e+06
5.122151730509311892e+06
5.134390552053060383e+06
5.143966421811046079e+06
5.153567945863850415e+06
5.164100853925965726e+06
5.174633761988081038e+06
5.189921401120410301e+06
5.208165243974562734e+06
5.219051810020234436e+06
5.228702389338674024e+06
5.238365274289110675e+06
5.246964447526772507e+06
5.255563620764434338e+06
5.278345003502984531e+06
5.294529389238318428e+06
5.308692453059932217e+06
5.318265634934242815e+06
5.327838816808553413e+06
5.339763430712233298e+06
5.351947860738542862e+06
5.367343511355654337e+06
5.381544710346045904e+06
5.394887792423738167e+06
5.404444157950826921e+06
5.414000523477915674e+06
5.425590915158764459e+06
5.437181306839613244e+06
5.452236506113853306e+06
5.467591562562493607e+06
5.480825281942389905e+06
5.490358025157346390e+06
5.499892348744957708e+06
5.510926956930830143e+06
5.521961565116702579e+06
5.536883687155894935e+06
5.554898822229668498e+06
5.565442044369206764e+06
5.575005530195539817e+06
5.584596376562937163e+06
5.593311750765141100e+06
5.602027124967345037e+06
5.621999125337781385e+06
5.642553702696201392e+06
5.653182131927551702e+06
5.662685960670012049e+06
5.672208435943742283e+06
5.681721743360550143e+06
5.691235050777358003e+06
5.707271040447766893e+06
5.719462661288119853e+06
5.729303126971739344e+06
5.740342987379873171e+06
5.749811565416164696e+06
5.759288411142731085e+06
5.770404687599190511e+06
5.781520964055649936e+06
5.796253987749589607e+06
5.814119994277722202e+06
5.824937984181632288e+06
5.834432745636746287e+06
5.843961311522141099e+06
5.852593963801427744e+06
5.861226616080714390e+06
5.881450571850450709e+06
5.899520159400675446e+06
5.912945765662250109e+06
5.922400793578437530e+06
5.931855821494624950e+06
5.941594357315864414e+06
5.951332893137103878e+06
5.966641984086209908e+06
5.978665796141600236e+06
5.988227386388181709e+06
5.999139302367037162e+06
6.008549548322983086e+06
6.017975129638995975e+06
6.027268898203235120e+06
6.036562666767474264e+06
6.052579635149167851e+06
6.064615103160066530e+06
6.073929584549515508e+06
6.085991657577604055e+06
6.095370713966798969e+06
6.104749770355993882e+06
6.114347563355817460e+06
6.123945356355641037e+06
6.139234622054837644e+06
6.151152426632573828e+06
6.160393175155135803e+06
6.172053955024480820e+06
6.181398917531781830e+06
6.190755447846487164e+06
6.199788738316892646e+06
6.208822028787298128e+06
6.225062529260983691e+06
6.239087403198346496e+06
6.248630061926439404e+06
6.258172720654532313e+06
6.267582636494100094e+06
6.277166903299797326e+06
6.286050248291271739e+06
6.294933593282746151e+06
6.331925189899571240e+06
6.345523100658662617e+06
6.355009373418129049e+06
6.364768629679188132e+06
6.375481305611472577e+06
6.386193981543757021e+06
6.400587046725966968e+06
6.414955236327245831e+06
6.422922782363316044e+06
6.430890328399386257e+06
6.440549524458810687e+06
6.450328321172841825e+06
6.458902879034032114e+06
6.467477436895222403e+06
6.483329705763825215e+06
6.499971394278169610e+06
6.507886920556145720e+06
6.515820807202294469e+06
6.525943769039569423e+06
6.534767151084240526e+06
6.542617493743686937e+06
6.550628443780164234e+06
6.580714584452223033e+06
6.591272504564534873e+06
6.602103995728270151e+06
6.611860155878682621e+06
6.621628147556150332e+06
6.629509022305585444e+06
6.637389897055020556e+06
6.673460023002589121e+06
6.680924693375711329e+06
6.688389363748833537e+06
6.696610845328952186e+06
6.706346477512805723e+06
6.716082109696659259e+06
6.725817741880512796e+06
6.758681154301996343e+06
6.766592185781286098e+06
6.774503217260575853e+06
6.783068053906358778e+06
6.792717898416813463e+06
6.802367742927268147e+06
6.812017587437722832e+06
6.839752595644345507e+06
6.849251093785602599e+06
6.859021024814828299e+06
6.868790955844053999e+06
6.878560886873279698e+06
6.888330817902505398e+06
6.898100748931731097e+06
6.916380734965009615e+06
6.928842736648914404e+06
6.936760922627081163e+06
6.947122838121457025e+06
6.957484753615832888e+06
6.967846669110208750e+06
6.975979938889037818e+06
6.984113208667866886e+06
7.007049022624665871e+06
7.017864936314677820e+06
7.025303072878576815e+06
7.032741209442475811e+06
7.042607935870158486e+06
7.052474662297841161e+06
7.060942157666884363e+06
7.069865057775197551e+06
7.090041865586133674e+06
7.107523232342697680e+06
7.120128414610289037e+06
7.129829474948826246e+06
7.139563164203593507e+06
7.147638642214017920e+06
7.156114174424555153e+06
7.177674532302139327e+06
7.193238880665172823e+06
7.202647286709501408e+06
7.212055692753829993e+06
7.221599356244503520e+06
7.231143019735177048e+06
7.242646413908550516e+06
7.254149808081923984e+06
7.267072565679956228e+06
7.282587784071363509e+06
7.292962148764015175e+06
7.301926062436999753e+06
7.310959425635815598e+06
7.319992788834631443e+06
7.329343932541034184e+06
7.346512795141197741e+06
7.360756466505800374e+06
7.368662726510288194e+06
7.378160364935393445e+06
7.388425958907505497e+06
7.397211847607475705e+06
7.405997736307445914e+06
7.416019373933874071e+06
7.431406304237544537e+06
7.445621790786542930e+06
7.454020331496585160e+06
7.464839459833549336e+06
7.475921255838564597e+06
7.484800902973366901e+06
7.493735186370776966e+06
7.502669469768187031e+06
7.526344335510482080e+06
7.536727420190381818e+06
7.544114002259886824e+06
7.551500584329391830e+06
7.560394653531948105e+06
7.570632981242227368e+06
7.579263200371333398e+06
7.589144752557395957e+06
7.605864575006712228e+06
7.619105897322732955e+06
7.627202417594630271e+06
7.637950383443734609e+06
7.648698349292838946e+06
7.659446315141943283e+06
7.667339093479437754e+06
7.675231871816932224e+06
7.705428828709165566e+06
7.713488638011404313e+06
7.722899087707228959e+06
7.732674159981506877e+06
7.743093449305895716e+06
7.753512738630284555e+06
7.763932027954673395e+06
7.790940973056734540e+06
7.799120787119800225e+06
7.808894547654333524e+06
7.818668308188866824e+06
7.829133368256983347e+06
7.839598428325099871e+06
7.850063488393216394e+06
7.872215840940282680e+06
7.882451636119815521e+06
7.889388380015281029e+06
7.896325123910746537e+06
7.904129788871248253e+06
7.914651994351346977e+06
7.925225850786905736e+06
7.936580995431891643e+06
7.954050724047284573e+06
7.968001021645908244e+06
7.975280043261853978e+06
7.982559064877799712e+06
7.990614273034073412e+06
8.001042333036511205e+06
8.011800934463924728e+06
8.023674767406652682e+06
8.039485959965870716e+06
8.050914636191022582e+06
8.059202270414779894e+06
8.067468420432494022e+06
8.075734570450208150e+06
8.085977195424558595e+06
8.097110857100960799e+06
8.109069995157076977e+06
8.123748610139188357e+06
8.139490648639834486e+06
8.146300241195787676e+06
8.153716302967133000e+06
8.161452475518494844e+06
8.171829080393139273e+06
8.183169616082618944e+06
8.194591530151626095e+06
8.207701424399579875e+06
8.222406534889090806e+06
8.232149522131409496e+06
8.242032121719894931e+06
8.251914721308380365e+06
8.263195934098830447e+06
8.272135154876323417e+06
8.281767832306747325e+06
8.305840241604312323e+06
8.315098584295962006e+06
8.327222486471468583e+06
8.339346388646975160e+06
8.349575160410298035e+06
8.358678664542366751e+06
8.368345883598198183e+06
8.393018770081019029e+06
8.402359319684593007e+06
8.414435745235040784e+06
8.426512170785488561e+06
8.436586536405865103e+06
8.445377186671648175e+06
8.454573492640566081e+06
8.481402841725451872e+06
8.490362786655854434e+06
8.501334565140482038e+06
8.512306343625109643e+06
8.522429660489242524e+06
8.531569741137729958e+06
8.541347010377088562e+06
8.564438106741763651e+06
8.574043158894151449e+06
8.585924318563407287e+06
8.597805478232663125e+06
8.608092686619373038e+06
8.618596386494258419e+06
8.629100086369143799e+06
8.661881790843080729e+06
8.672399843858426437e+06
8.682937502700870857e+06
8.694526774991812184e+06
8.703894506418263540e+06
8.714766872735118493e+06
8.733169403924696147e+06
8.743913512121142820e+06
8.751673223251756281e+06
8.759432934382369742e+06
8.768462155836179852e+06
8.778578036376364529e+06
8.788861241483598948e+06
8.800221391116313636e+06
8.813378426137445495e+06
8.827262733984844759e+06
8.836116069521782920e+06
8.845578289204157889e+06
8.855040508886532858e+06
8.866715855949200690e+06
8.877063036109929904e+06
8.888208780518144369e+06
8.908511099560070783e+06
8.918428161299545318e+06
8.928497346335463226e+06
8.938566531371381134e+06
8.949155897405613214e+06
8.961509100042294711e+06
8.973862302678976208e+06
8.987302576718630269e+06
9.001398742469156161e+06
9.009058194092309102e+06
9.017232632529834285e+06
9.026316890351722017e+06
9.035963029725281522e+06
9.047900380032176152e+06
9.059837730339070782e+06
9.072795777928588912e+06
9.086473536405239254e+06
9.095472946321297437e+06
9.104472356237355620e+06
9.113471766153413802e+06
9.123303388366317376e+06
9.135497177198719233e+06
9.147690966031121090e+06
9.163769706836989149e+06
9.175397227724485099e+06
9.183002259976869449e+06
9.190607292229253799e+06
9.199246360399669036e+06
9.209219046681607142e+06
9.221273553675122559e+06
9.233328060668637976e+06
9.247154689087083563e+06
9.262100586080951616e+06
9.269113130223726854e+06
9.276125674366502091e+06
9.284644656132921576e+06
9.294350777861287817e+06
9.305751004217401147e+06
9.315998897418852895e+06
9.326246790620304644e+06
9.338889676989618689e+06
9.349046298409642652e+06
9.356244241673924029e+06
9.363442184938205406e+06
9.371921884520141408e+06
9.382742708921791986e+06
9.394870284057689831e+06
9.406997859193587676e+06
9.422468894805127755e+06
9.434779173718914390e+06
9.441670457358695567e+06
9.448561740998476744e+06
9.456933472889952362e+06
9.466919536843862385e+06
9.478122185132918879e+06
9.487727771596206352e+06
9.497333358059493825e+06
9.511008477328538895e+06
9.521524869614405558e+06
9.528538517907053232e+06
9.535552166199700907e+06
9.543776484372938052e+06
9.554537843922715634e+06
9.566250544469956309e+06
9.577963245017196983e+06
9.589675945564437658e+06
9.602193722783142701e+06
9.610786605630118400e+06
9.620829412913428620e+06
9.630872220196738839e+06
9.641656815446050838e+06
9.653657172384930775e+06
9.665657529323810712e+06
9.679066710901165381e+06
9.693902785564603284e+06
9.700809674074904993e+06
9.707716562585206702e+06
9.715549947193520144e+06
9.725934169287197292e+06
9.736995370424535125e+06
9.746203617353938520e+06
9.755411864283341914e+06
9.770749389469200745e+06
9.780554133136536926e+06
9.787552651170961559e+06
9.794551169205386192e+06
9.802238111145198345e+06
9.812885235825315118e+06
9.824079094197539613e+06
9.833607869962485507e+06
9.843136645727431402e+06
9.856521457350235432e+06
9.866791998696636409e+06
9.873714299081755802e+06
9.880636599466875196e+06
9.888251961973840371e+06
9.898733650954330340e+06
9.909721511558918282e+06
9.918778942539185286e+06
9.927836373519452289e+06
9.944139176848139614e+06
9.953369107280515134e+06
9.960480595941348001e+06
9.967592084602180868e+06
9.975110356695612893e+06
9.985954410802340135e+06
9.997174905875436962e+06
1.000675273736728355e+07
1.001633056885913014e+07
1.002926063679675013e+07
1.003944362671482190e+07
1.004635537364714406e+07
1.005326712057946622e+07
1.006072125723791867e+07
1.007114591986182332e+07
1.008205594913661666e+07
1.009097127887694910e+07
1.009988660861728154e+07
1.011938396002083458e+07
1.012756768553980254e+07
1.013733988120336644e+07
1.014711207686693035e+07
1.015698073804314248e+07
1.016791823426415958e+07
1.017685713233152032e+07
1.018579603039888106e+07
1.020877836681795865e+07
1.021643929236181267e+07
1.022498572883751616e+07
1.023353216531321965e+07
1.024377328899698146e+07
1.025467171408614703e+07
1.026358239470775612e+07
1.027249307532936521e+07
1.029368530312241800e+07
1.030182203242560476e+07
1.031031746258786507e+07
1.031897097726629302e+07
1.032864242266246863e+07
1.033986293177446723e+07
1.034898703911273926e+07
1.035834333182743005e+07
1.038158137385917455e+07
1.038904854964002781e+07
1.039743518427573703e+07
1.040582181891144626e+07
1.041589246601939574e+07
1.042688373891789839e+07
1.043588411494281329e+07
1.044488449096772820e+07
1.046989534614155255e+07
1.047633959495655820e+07
1.048294637501858175e+07
1.049050121513133496e+07
1.049976904103300162e+07
1.051191486266331375e+07
1.052137434335613996e+07
1.053122926440833136e+07
1.055934261402423307e+07
1.056857239870584756e+07
1.057780218338746205e+07
1.058725932427163795e+07
1.059881172559295222e+07
1.060812964266663417e+07
1.061782598581423424e+07
1.063853496180996671e+07
1.064645201418956742e+07
1.065558756562123448e+07
1.066472311705290154e+07
1.067458441074898839e+07
1.068577831015368924e+07
1.069495508161854558e+07
1.070438406270595640e+07
1.072527632448026165e+07
1.073321694784147665e+07
1.074161656048077159e+07
1.075019712531968951e+07
1.075967942142177559e+07
1.077151756299455650e+07
1.078096852336809225e+07
1.079082493060625717e+07
1.081382990937917307e+07
1.082068344197000749e+07
1.082847550280728750e+07
1.083628522980038822e+07
1.084582406579597294e+07
1.085786636500034668e+07
1.086738712846145220e+07
1.087731448719340190e+07
1.090616404692587815e+07
1.091445726608878747e+07
1.092275536626513116e+07
1.093226762974162214e+07
1.094432897876018472e+07
1.095387922501140460e+07
1.096383869266436435e+07
1.098769065388193354e+07
1.099466479882918857e+07
1.100163894377644360e+07
1.100891053776594810e+07
1.101859979564618506e+07
1.103075999128778279e+07
1.104035071376979537e+07
1.105034925928280689e+07
1.107355511843158118e+07
1.108029853293655440e+07
1.108718972589775175e+07
1.109465741860305332e+07
1.110393659092840366e+07
1.111815996879649535e+07
1.112792005385866016e+07
1.113768013892082497e+07
1.115338269116306491e+07
1.116209088151003234e+07
1.116919307709724084e+07
1.117629527268444933e+07
1.118357560282766260e+07
1.119465545587109402e+07
1.120560382174249738e+07
1.121466854382922500e+07
1.122373326591595262e+07
1.124038828343093768e+07
1.124871714103625529e+07
1.125611373118852451e+07
1.126351032134079374e+07
1.127099202553391643e+07
1.128276336505343392e+07
1.129407112530429289e+07
1.130345150132065453e+07
1.131283187733701617e+07
1.132469491097989865e+07
1.133465092476518080e+07
1.134168810381680727e+07
1.134872528286843374e+07
1.135596267323153652e+07
1.136692768261021934e+07
1.137799398648452573e+07
1.138722634191066213e+07
1.139654079565531760e+07
1.141274010469107889e+07
1.142124220557499118e+07
1.142852016793076135e+07
1.143579813028653152e+07
1.144318796046405844e+07
1.145474188514534943e+07
1.146583372836555541e+07
1.147489141804760695e+07
1.148394910772965848e+07
1.149761878444790654e+07
1.150729517886520550e+07
1.151432348049114831e+07
1.152135178211709112e+07
1.152857782965053804e+07
1.153956758888705261e+07
1.155072369175683334e+07
1.156007047186470032e+07
1.156960479554948024e+07
1.158458789144810848e+07
1.159366657149713486e+07
1.160073454608736001e+07
1.160780252067758515e+07
1.161504978141238913e+07
1.162615766644066945e+07
1.163729275982142240e+07
1.164664019432121702e+07
1.165612459388702177e+07
1.167064059615085833e+07
1.167997832699643448e+07
1.168703815979557857e+07
1.169409799259472266e+07
1.170133927029844746e+07
1.171244794624193013e+07
1.172363913006750867e+07
1.173305366971407086e+07
1.174266375793895312e+07
1.175671584893449210e+07
1.176632906209987216e+07
1.177341573257660493e+07
1.178050240305333771e+07
1.178775988133939728e+07
1.179895420297809690e+07
1.181014646957961284e+07
1.181958117100558057e+07
1.182918939624128118e+07
1.184286284448782355e+07
1.185270112258998491e+07
1.185983561295788921e+07
1.186697010332579352e+07
1.187425913519865833e+07
1.188558978831806965e+07
1.189675529754174128e+07
1.190618160827524029e+07
1.191570520071548782e+07
1.192905914954141714e+07
1.193907918479254842e+07
1.194626992968694307e+07
1.195346067458133772e+07
1.196078977337839454e+07
1.197227629175430350e+07
1.198341809284485132e+07
1.199282426631477103e+07
1.200223043978469074e+07
1.201528689671944827e+07
1.202546058025315218e+07
1.203271344507565349e+07
1.203996630989815481e+07
1.204734293622289971e+07
1.205899861258933879e+07
1.207017672027173452e+07
1.207954786407390982e+07
1.208891900787608512e+07
1.210151943890059553e+07
1.211185574040213041e+07
1.211918784820752591e+07
1.212651995601292141e+07
1.213396131147689931e+07
1.214582571966523677e+07
1.215705266257738136e+07
1.216637624237471633e+07
1.217569982217205130e+07
1.218784299710871093e+07
1.219823258181797713e+07
1.220562789523551427e+07
1.221302320865305141e+07
1.222052001574307121e+07
1.223255401324007474e+07
1.224383954687412828e+07
1.225314677369483002e+07
1.226245400051553175e+07
1.227425250617119670e+07
1.228457790182815492e+07
1.229200348454215750e+07
1.229942906725616008e+07
1.230695486116139963e+07
1.231908065292239375e+07
1.233040939192567021e+07
1.233973374970203266e+07
1.234905810747839510e+07
1.236066763555277511e+07
1.237091381758525036e+07
1.237835846589547209e+07
1.238580311420569383e+07
1.239334857900214009e+07
1.240553973191571049e+07
1.241690086795412190e+07
1.242625068494858965e+07
1.243560050194305740e+07
1.244708972015637532e+07
1.245724418225171231e+07
1.246470042720224522e+07
1.247215667215277813e+07
1.247971536565266736e+07
1.249195405495064706e+07
1.250333936595077440e+07
1.251271974691403657e+07
1.252210012787729874e+07
1.253351582285270467e+07
1.254356884070092812e+07
1.255102863385937922e+07
1.255848842701783031e+07
1.256605316613991372e+07
1.257832007700659148e+07
1.258972104769027233e+07
1.259913871298159845e+07
1.260855637827292457e+07
1.261993151676977053e+07
1.262989276845557988e+07
1.263735315102679841e+07
1.264481353359801695e+07
1.265238171122569032e+07
1.266466953067774512e+07
1.267608431648484804e+07
1.268554292880390957e+07
1.269500154112297110e+07
1.270635033011014946e+07
1.271621607968995348e+07
1.272367476424990222e+07
1.273113344880985096e+07
1.273870289820137620e+07
1.275100543188825995e+07
1.276243371654946171e+07
1.277193711419575103e+07
1.278144051184204035e+07
1.279277327672681212e+07
1.280253913425929658e+07
1.280999423467445187e+07
1.281744933508960716e+07
1.282501823780959845e+07
1.283733016363097169e+07
1.284877257022184692e+07
1.285832460314244591e+07
1.286787663606304489e+07
1.287920138109559566e+07
1.288886372060853615e+07
1.289631527053839527e+07
1.290376682046825439e+07
1.291133512565249391e+07
1.292365571364472620e+07
1.293511447234622389e+07
1.294471653434789740e+07
1.295431859634957090e+07
1.296564091854383610e+07
1.297518945659695566e+07
1.298263706218927167e+07
1.299008466778158769e+07
1.299765192770453542e+07
1.300997940869553760e+07
1.302145646975430474e+07
1.303111021580504254e+07
1.304076396185578033e+07
1.305208957138482295e+07
1.306151906817297079e+07
1.306896520519722439e+07
1.307641134222147800e+07
1.308397977092509717e+07
1.309631941229684837e+07
1.310781724992691912e+07
1.311751938084857166e+07
1.312722151177022420e+07
1.313852628213005699e+07
1.314786791267356090e+07
1.315533051188055240e+07
1.316279311108754389e+07
1.317037928441534750e+07
1.318277423054236546e+07
1.319429492979615740e+07
1.320401468376920372e+07
1.321373443774225004e+07
1.322502983977779187e+07
1.323419721383590251e+07
1.324164767523436062e+07
1.324909813663281873e+07
1.325667521178528480e+07
1.326905477897239290e+07
1.328058777349217422e+07
1.329036586113174446e+07
1.330014394877131470e+07
1.331144176866652071e+07
1.332054796424850076e+07
1.332799696136454307e+07
1.333544595848058537e+07
1.334302240772100352e+07
1.335541253626696952e+07
1.336695416015983373e+07
1.337676453404004499e+07
1.338657490792025626e+07
1.339786685901928693e+07
1.340690362254871614e+07
1.341434754484916665e+07
1.342179146714961715e+07
1.342936306392956153e+07
1.344175341664303094e+07
1.345330480408630893e+07
1.346315082500224188e+07
1.347299684591817483e+07
1.348428088281333447e+07
1.349326568316512555e+07
1.350071079011202045e+07
1.350815589705891535e+07
1.351572818914545700e+07
1.352813170475592464e+07
1.353969351398711465e+07
1.354956547102453373e+07
1.355943742806195281e+07
1.357071419568995945e+07
1.357963323524129950e+07
1.358708724782266095e+07
1.359454126040402241e+07
1.360212179782559536e+07
1.361455599078814127e+07
1.362612701406221837e+07
1.363601251703044586e+07
1.364589801999867335e+07
1.365717023372728378e+07
